A,B,C,D,E,F,G
0.4041092170156559,0.3865338437499506,0.3672589656177048,0.3844474588362785,0.3984027464091277,0.3601016991581459,0.5927404847354658
0.4152181773427835,0.3800536163434165,0.3844474588362785,0.3819880124612529,0.3979882333082618,0.3601016991581459,0.5975902903215775
0.416143922938625,0.3809793619392581,0.3711830268433214,0.3780639508238542,0.3979882333082618,0.3601016991581459,0.5937076786765624
0.3994804824479335,0.3856080965069803,0.3652969351078421,0.383950042456388,0.4000884343370188,0.3613728739851711,0.5975902903215775
0.38375660202104,0.3819051091822282,0.3510653051589123,0.3815044121964473,0.3984027464091277,0.3613728739851711,0.6014867378472213
0.3300771060450411,0.3735733881133182,0.304902316047355,0.3810069958165567,0.3908309668487029,0.3563158093779335,0.6082847408420965
0.2856550775573583,0.3892972660695188,0.2474645682862641,0.3888689352064392,0.3908309668487029,0.3567441402410131,0.6131483823088368
0.3023047019329647,0.3763506281951001,0.2759416436815354,0.3819880124612529,0.3912454799495689,0.3563158093779335,0.611200158546015
0.2763976084219137,0.3874457732307071,0.2474645682862641,0.3903335504688123,0.3916738108126484,0.3563158093779335,0.6160637736586969
0.2865808231531998,0.38375660202104,0.2558101013524375,0.3903335504688123,0.3929311695245885,0.3559012954535032,0.6238428328293558
0.3180423968278146,0.3744991345327241,0.2945947496917893,0.3815044121964473,0.3929311695245885,0.355472965413988,0.6209274151254374
0.3698704007885661,0.36801890712619,0.3505678887790217,0.3741398900100198,0.3963025453803707,0.3567441402410131,0.6160637736586969
0.3920745077984294,0.36801890712619,0.3589134271983633,0.3741398900100198,0.3988310756250787,0.3567441402410131,0.6160637736586969
0.4105894427750612,0.367093160295002,0.3741398900100198,0.3741398900100198,0.3996739212361528,0.3567441402410131,0.6141155762499334
0.4216984031021889,0.367093160295002,0.3873905038289811,0.3721778591913204,0.4013457930489589,0.3571586533418791,0.6131483823088368
0.4300301266417919,0.3643159198014379,0.3991765048562623,0.3682399810270545,0.4043026558038752,0.3571586533418791,0.6092519347831931
0.4494569943934376,0.3643159198014379,0.4109625042364148,0.3657943512818416,0.40303148097685,0.3571586533418791,0.6073175469009998
0.4605659547205653,0.3643159198014379,0.420289060535799,0.3785613672037448,0.4034598101928009,0.3571586533418791,0.564539757995953
0.455937220152843,0.367093160295002,0.4183270272464067,0.3726614578089973,0.4017741222649099,0.3571586533418791,0.5528781135343375
0.455937220152843,0.36801890712619,0.4173460138959678,0.3736424736301292,0.4013457930489589,0.3571586533418791,0.5451128902443074
0.4540857289611599,0.367093160295002,0.4173460138959678,0.3716804428114298,0.4005029474378848,0.3563158093779335,0.5256722129660912
0.455937220152843,0.366167413463814,0.4188106275112123,0.3711830268433214,0.400931279948093,0.3567441402410131,0.5169121503277654
0.4596402091247237,0.3643159198014379,0.420289060535799,0.3716804428114298,0.4034598101928009,0.3550584514895577,0.5353856336648849
0.4670461804799706,0.3643159198014379,0.4212700771804952,0.3672589656177048,0.4097742326884144,0.3580014977176067,0.5480282947711967
0.464268943692446,0.366167413463814,0.420289060535799,0.3711830268433214,0.4093459034724634,0.3575869842049586,0.564539757995953
0.4661204348841291,0.367093160295002,0.420289060535799,0.3706994278138623,0.4097742326884144,0.3575869842049586,0.5762152251611683
0.464268943692446,0.367093160295002,0.4188106275112123,0.3702020114339717,0.4097742326884144,0.3580014977176067,0.5810650307472798
0.4614917003164068,0.366167413463814,0.4168485975160773,0.3697184124045126,0.4089313903715975,0.3584298281689042,0.5810650307472798
0.4577887113445261,0.367093160295002,0.4148865675209422,0.3697184124045126,0.4068173699334981,0.3584298281689042,0.5781496130433613
0.455937220152843,0.366167413463814,0.4144029672561367,0.3702020114339717,0.405145498120692,0.3580014977176067,0.5839804352741691
0.4633431915080899,0.3643159198014379,0.4178296108665161,0.3648133359754374,0.405145498120692,0.3580014977176067,0.5742670013983463
0.4540857289611599,0.3643159198014379,0.4129245342315499,0.3652969351078421,0.4038743232936669,0.3580014977176067,0.564539757995953
0.4596402091247237,0.3652416666326259,0.4168485975160773,0.3702020114339717,0.4026169678759841,0.3575869842049586,0.5703843897533312
0.4503827399892791,0.3643159198014379,0.4129245342315499,0.3672589656177048,0.4017741222649099,0.3575869842049586,0.5868958398010584
0.4587144569403676,0.3763506281951001,0.4193080438911029,0.3677563817917043,0.405145498120692,0.3605300300212255,0.5898250670315474
0.4716749150476929,0.3800536163434165,0.4340370899110866,0.3795423822013123,0.4017741222649099,0.3580014977176067,0.5937076786765624
0.4716749150476929,0.3735733881133182,0.4350181065557828,0.3790449658214217,0.4013457930489589,0.3584298281689042,0.5927404847354658
0.4781551473956129,0.3800536163434165,0.4399231831907491,0.3819880124612529,0.3992455920202019,0.3575869842049586,0.5985713201433028
0.4624174459122483,0.3744991345327241,0.4217674902661285,0.3746234886276967,0.4000884343370188,0.3580014977176067,0.6034211257294144
0.5151712012337916,0.4050349626114974,0.475281184625464,0.4109625042364148,0.4000884343370188,0.3575869842049586,0.6063365434333329
0.5105424666660693,0.405960708207339,0.477740624411975,0.4045789978711192,0.3967170584812367,0.3571586533418791,0.6102329646049184
0.5216514269931969,0.3985547335578348,0.4792052380272195,0.3986790884763717,0.3979882333082618,0.3575869842049586,0.6121673524871115
0.5170226924254746,0.4022577225297155,0.482148287961308,0.400654937880849,0.4013457930489589,0.3588443416815522,0.6121673524871115
0.504062240906664,0.3930002533942709,0.4713571246351939,0.3947550284861016,0.3975599007980536,0.3580014977176067,0.6092519347831931
0.4938790195868632,0.3892972660695188,0.4605521386054803,0.3869069052113041,0.3975599007980536,0.3580014977176067,0.6014867378472213
0.4864730416431017,0.3874457732307071,0.4522065989507922,0.3878879202088717,0.4000884343370188,0.3588443416815522,0.6044021291970815
0.5123939578577523,0.4041092170156559,0.4738027483066199,0.403597981226423,0.3975599007980536,0.3580014977176067,0.6082847408420965
0.5049879799139909,0.3948517478802112,0.4634951819510541,0.3981954882115661,0.3984027464091277,0.3580014977176067,0.6102329646049184
0.4938790195868632,0.3911487605554592,0.4590737022866362,0.3913145654663798,0.3963025453803707,0.3575869842049586,0.6063365434333329
0.5049879799139909,0.3920745077984294,0.4757647815960122,0.4021195514960935,0.3967170584812367,0.3580014977176067,0.6102329646049184
0.5003592453462686,0.3994804824479335,0.4757647815960122,0.405560011221558,0.3950451866684306,0.3575869842049586,0.6102329646049184
0.505913732098347,0.3883715204736773,0.4674192419413242,0.3918119818462704,0.3963025453803707,0.3580014977176067,0.6082847408420965
0.4948047717712193,0.3948517478802112,0.4610357355760285,0.392295582111076,0.3950451866684306,0.3575869842049586,0.6121673524871115
0.5105424666660693,0.3976289879619932,0.4713571246351939,0.3937740118414055,0.3954596997692965,0.3580014977176067,0.6102329646049184
0.5003592453462686,0.3920745077984294,0.4659546283260797,0.3952524448659922,0.3967170584812367,0.3580014977176067,0.6131483823088368
0.5096167144817132,0.4022577225297155,0.4747837649513161,0.405560011221558,0.3967170584812367,0.3580014977176067,0.6131483823088368
0.5049879799139909,0.403183468125557,0.4723381346913755,0.3952524448659922,0.3958742128701625,0.3580014977176067,0.6160637736586969
0.4966562629629024,0.390223013312489,0.4546522292107328,0.3878879202088717,0.3963025453803707,0.3580014977176067,0.611200158546015
0.4624174459122483,0.3735733881133182,0.4345345029967199,0.3785613672037448,0.3963025453803707,0.3575869842049586,0.6141155762499334
0.5003592453462686,0.3883715204736773,0.4674192419413242,0.3913145654663798,0.3979882333082618,0.3575869842049586,0.6014867378472213
0.50776522329003,0.3930002533942709,0.4728217382504384,0.4026169678759841,0.3958742128701625,0.3546301214500424,0.5966230963804808
0.4818443070753794,0.3800536163434165,0.451225582306096,0.3898499518511354,0.3984027464091277,0.3563158093779335,0.6073175469009998
0.4948047717712193,0.3920745077984294,0.4561306589410623,0.385428473833846,0.4021886353657758,0.3571586533418791,0.6073175469009998
0.5160969402411185,0.3856080965069803,0.4718407216057422,0.3859258902137367,0.4064028568326322,0.3571586533418791,0.6044021291970815
0.5086909754743862,0.3819051091822282,0.462514165306358,0.3824854288411435,0.4101887457892803,0.3584298281689042,0.605369323138178
0.5142454490494355,0.3865338437499506,0.4669356449707759,0.3932904115765999,0.4101887457892803,0.3592588551942004,0.6063365434333329
0.5022107365379517,0.3939259989901124,0.4590737022866362,0.3810069958165567,0.4106032588901462,0.3596871856454978,0.6082847408420965
0.505913732098347,0.3874457732307071,0.4595711219607841,0.3849310574539555,0.4089313903715975,0.3605300300212255,0.6209274151254374
0.506839471105674,0.405960708207339,0.4649736116813836,0.4050625948416674,0.405145498120692,0.3584298281689042,0.618011997421519
0.5086909754743862,0.4142924317469419,0.4693812752307165,0.4139055508762461,0.4089313903715975,0.3601016991581459,0.6228618030076305
0.4763036430269006,0.4022577225297155,0.4340370899110866,0.4021195514960935,0.4080885447605232,0.3617873874978192,0.626758224179216
0.4531599767768037,0.3948517478802112,0.3986790884763717,0.392295582111076,0.4144029672561367,0.3643159198014379,0.6316080297653275
0.418921163020407,0.4041092170156559,0.3687373969951629,0.4090004742412798,0.4131317924291115,0.3643159198014379,0.637452674699735
0.4105894427750612,0.4142924317469419,0.3628374883210343,0.4085030578613892,0.4118744337171713,0.3643159198014379,0.6364716712320679
0.4494569943934376,0.3957774934760528,0.3996739212361528,0.3952524448659922,0.4160748390689427,0.3643159198014379,0.6355044772909715
0.4170696718287239,0.4022577225297155,0.3589134271983633,0.3967170584812367,0.4139746380401857,0.3634730756830741,0.6325890595870529
0.3624644261390619,0.4133666828568431,0.3137452720819337,0.4153839839008328,0.4127172793282456,0.3639014063145262,0.6277254181203126
0.4170696718287239,0.4013319736396166,0.369220996024622,0.3976980718316755,0.4101887457892803,0.3634730756830741,0.6325890595870529
0.3939259989901124,0.4013319736396166,0.3417249343915717,0.3947550284861016,0.4072457024437064,0.3613728739851711,0.6277254181203126
0.4041092170156559,0.4041092170156559,0.3530273359776116,0.4026169678759841,0.4093459034724634,0.3617873874978192,0.6238428328293558
0.3476524776636178,0.4124409372610016,0.294097336606156,0.4065410278662542,0.4101887457892803,0.3613728739851711,0.6238428328293558
0.3495039705024295,0.4078122026932793,0.2994998263267555,0.4031005648465324,0.4152458128672108,0.3617873874978192,0.6238428328293558
0.4087379482891208,0.3892972660695188,0.3662779504142462,0.3947550284861016,0.4135601216450624,0.3588443416815522,0.6296736418831343
0.3624644261390619,0.4087379482891208,0.2985188096820593,0.4080194608908409,0.4215464192477392,0.3609445433279825,0.6286926384154674
0.3550584514895577,0.4115151883709028,0.2916517063462153,0.4188106275112123,0.4207173864574927,0.3601016991581459,0.6238428328293558
0.4226241486980304,0.3948517478802112,0.3643159198014379,0.4001575215009584,0.4156603259680768,0.3584298281689042,0.6277254181203126
0.3272998659632593,0.405960708207339,0.2749606270368392,0.420289060535799,0.4127172793282456,0.3575869842049586,0.630640835824231
0.367093160295002,0.3985547335578348,0.3186503487168999,0.4040815814912285,0.4122889468180373,0.3567441402410131,0.626758224179216
0.3892972660695188,0.3892972660695188,0.3510653051589123,0.3898499518511354,0.4080885447605232,0.3575869842049586,0.6277254181203126
0.3707961476197541,0.3957774934760528,0.3299527511265042,0.3898499518511354,0.4072457024437064,0.3567441402410131,0.6238428328293558
0.3735733881133182,0.3948517478802112,0.3304363513913098,0.3927929984909666,0.4072457024437064,0.3580014977176067,0.6238428328293558
0.3541327050701518,0.3939259989901124,0.3127642587314948,0.3962334582164311,0.4089313903715975,0.3596871856454978,0.6238428328293558
0.265288648094786,0.4105894427750612,0.2121065668515491,0.4114461045012204,0.4080885447605232,0.3588443416815522,0.6257772207115491
0.2606599135270637,0.4207726575063473,0.213584989993364,0.4212700771804952,0.4097742326884144,0.3601016991581459,0.5937076786765624
0.367093160295002,0.3892972660695188,0.3220908117366217,0.3962334582164311,0.4118744337171713,0.3592588551942004,0.5587089357651452
0.3698704007885661,0.3957774934760528,0.3333793947368837,0.403597981226423,0.4118744337171713,0.3605300300212255,0.5888440635638803
0.3911487605554592,0.4022577225297155,0.3505678887790217,0.4099814908859759,0.4047171689047411,0.3580014977176067,0.6199463853037122
0.4115151883709028,0.3994804824479335,0.3598944426077129,0.3957360418365405,0.4064028568326322,0.3580014977176067,0.6170309939538519
0.4244756464782281,0.3976289879619932,0.3829690274588204,0.3908309668487029,0.4068173699334981,0.3584298281689042,0.6034211257294144
0.4540857289611599,0.3846823492640102,0.4134081344963555,0.3883715204736773,0.4047171689047411,0.3588443416815522,0.6034211257294144
0.4152181773427835,0.3976289879619932,0.3721778591913204,0.400654937880849,0.4072457024437064,0.3605300300212255,0.6082847408420965
0.36801890712619,0.4022577225297155,0.3230718283813179,0.4031005648465324,0.4038743232936669,0.3601016991581459,0.626758224179216
0.3467267304206476,0.4013319736396166,0.3044187190768067,0.4094840745060853,0.405145498120692,0.3596871856454978,0.6228618030076305
0.3883715204736773,0.390223013312489,0.3451653957641649,0.3972144748611272,0.4043026558038752,0.3588443416815522,0.6248100267704524
0.38375660202104,0.3865338437499506,0.3495868737814542,0.392295582111076,0.4043026558038752,0.3588443416815522,0.6257772207115491
0.4013319736396166,0.3865338437499506,0.3623538891886296,0.3913145654663798,0.4034598101928009,0.3580014977176067,0.6335562535281496
0.4235499008823866,0.3856080965069803,0.383950042456388,0.3888689352064392,0.4080885447605232,0.3596871856454978,0.6335562535281496
0.4115151883709028,0.3874457732307071,0.3569513967914461,0.392295582111076,0.4080885447605232,0.3592588551942004,0.6296736418831343
0.4068864570974377,0.3865338437499506,0.3682399810270545,0.392295582111076,0.4076602155445723,0.3575869842049586,0.6335562535281496
0.4503827399892791,0.3865338437499506,0.403597981226423,0.3908309668487029,0.4101887457892803,0.3584298281689042,0.6325890595870529
0.4531599767768037,0.3819051091822282,0.4011385348513973,0.383950042456388,0.4156603259680768,0.3601016991581459,0.6335562535281496
0.4661204348841291,0.3791278691004464,0.4178296108665161,0.3795423822013123,0.4139746380401857,0.3592588551942004,0.6335562535281496
0.4605659547205653,0.3772763754380703,0.4104650878565242,0.3790449658214217,0.4131317924291115,0.3596871856454978,0.6461989014574321
0.4439025142298737,0.3735733881133182,0.3986790884763717,0.3795423822013123,0.4110315914003545,0.3580014977176067,0.6442507040486686
0.431881617833475,0.3707961476197541,0.3869069052113041,0.3775665344439636,0.4085030578613892,0.3563158093779335,0.655912348510284
0.4448282598257153,0.3689446539573781,0.4075220445109503,0.3756045036252642,0.4059745276166812,0.3559012954535032,0.6568795424513807
0.455937220152843,0.3689446539573781,0.4139055508762461,0.3761019200051548,0.4047171689047411,0.3550584514895577,0.6568795424513807
0.4605659547205653,0.3689446539573781,0.4178296108665161,0.3756045036252642,0.4064028568326322,0.3559012954535032,0.6549451545691876
0.4661204348841291,0.3689446539573781,0.423232103881373,0.3746234886276967,0.4068173699334981,0.3563158093779335,0.647166121752587
0.464268943692446,0.3606129324766858,0.4242131205260692,0.3648133359754374,0.4047171689047411,0.3542156075256121,0.6491143191613507
0.4688976716716537,0.367093160295002,0.4256915502563986,0.3731588741888879,0.4072457024437064,0.3550584514895577,0.6442507040486686
0.4753779040195736,0.367093160295002,0.4325586601807571,0.3746234886276967,0.4068173699334981,0.3529582496372364,0.6442507040486686
0.4763036430269006,0.3652416666326259,0.4310940465655127,0.3721778591913204,0.4101887457892803,0.3542156075256121,0.6423024802858466
0.4753779040195736,0.3652416666326259,0.431577643536061,0.3736424736301292,0.4089313903715975,0.3533727635616666,0.637452674699735
0.4763036430269006,0.366167413463814,0.4310940465655127,0.3736424736301292,0.4089313903715975,0.3542156075256121,0.634523447469246
0.4707491694518513,0.3652416666326259,0.4276535835457909,0.3736424736301292,0.4072457024437064,0.3529582496372364,0.6384198686408316
0.4707491694518513,0.3633901729702499,0.4291320132761204,0.3677563817917043,0.4068173699334981,0.3529582496372364,0.6423024802858466
0.4688976716716537,0.3652416666326259,0.4281509966314242,0.3716804428114298,0.405560011221558,0.3533727635616666,0.6335562535281496
0.4753779040195736,0.3717218944509421,0.4369801332566606,0.3829690274588204,0.4017741222649099,0.3512725617093453,0.630640835824231
0.4624174459122483,0.3652416666326259,0.4247105336117024,0.3731588741888879,0.4000884343370188,0.3512725617093453,0.637452674699735
0.4670461804799706,0.3643159198014379,0.4217674902661285,0.3761019200051548,0.4000884343370188,0.3529582496372364,0.6355044772909715
0.4670461804799706,0.366167413463814,0.4301130299208165,0.3756045036252642,0.4021886353657758,0.3521154056732908,0.6325890595870529
0.4744521584237321,0.3735733881133182,0.4310940465655127,0.3770829358262866,0.4013457930489589,0.3533727635616666,0.6286926384154674
0.4670461804799706,0.3652416666326259,0.4281509966314242,0.3775665344439636,0.3958742128701625,0.3508442308462657,0.6355044772909715
0.4716749150476929,0.3735733881133182,0.4389421665460529,0.3805233971988798,0.3975599007980536,0.3521154056732908,0.637452674699735
0.505913732098347,0.3856080965069803,0.4684002585860204,0.394271428221296,0.3954596997692965,0.3508442308462657,0.6423024802858466
0.50776522329003,0.3939259989901124,0.4782242345595525,0.4026169678759841,0.3954596997692965,0.3508442308462657,0.637452674699735
0.4827700592597355,0.3865338437499506,0.4551496422963661,0.383466443838711,0.3958742128701625,0.3512725617093453,0.6393870889359865
0.4929532805795362,0.390223013312489,0.4571116755857584,0.3913145654663798,0.3967170584812367,0.3533727635616666,0.6364716712320679
0.5133197100421085,0.4013319736396166,0.4797026577013674,0.4016359512312879,0.3984027464091277,0.3529582496372364,0.6393870889359865
0.5244286703692361,0.4087379482891208,0.4944317037213511,0.4099814908859759,0.3984027464091277,0.3529582496372364,0.6393870889359865
0.5271920910416757,0.3985547335578348,0.4895128109712998,0.405560011221558,0.3979882333082618,0.3529582496372364,0.637452674699735
0.5290435822333588,0.405960708207339,0.4954127203660473,0.405560011221558,0.3954596997692965,0.3521154056732908,0.6384198686408316
0.5012849975306247,0.3865338437499506,0.4693812752307165,0.3957360418365405,0.3954596997692965,0.352529919597721,0.6325890595870529
0.5123939578577523,0.3957774934760528,0.4747837649513161,0.3991765048562623,0.3967170584812367,0.352529919597721,0.6286926384154674
0.5133197100421085,0.3948517478802112,0.4816646909907597,0.4021195514960935,0.3958742128701625,0.3538010944247462,0.6257772207115491
0.5123939578577523,0.3985547335578348,0.4836267242801521,0.3976980718316755,0.3942023443516137,0.3529582496372364,0.6403680924036534
0.5012849975306247,0.390223013312489,0.470859704961046,0.3932904115765999,0.3946168574524796,0.352529919597721,0.6355044772909715
0.4809185680680524,0.3791278691004464,0.4453256729113486,0.3893525354712448,0.3937740118414055,0.352529919597721,0.6355044772909715
0.5151712012337916,0.3976289879619932,0.4885317943266037,0.403597981226423,0.3933594987405395,0.3508442308462657,0.6325890595870529
0.5170226924254746,0.4013319736396166,0.4865697610372114,0.4075220445109503,0.3912454799495689,0.3512725617093453,0.6335562535281496
0.4975820151472585,0.3911487605554592,0.4654572152404465,0.3957360418365405,0.3933594987405395,0.3508442308462657,0.6364716712320679
0.4948047717712193,0.3856080965069803,0.4688976716716537,0.3991765048562623,0.3925166531294654,0.3508442308462657,0.6364716712320679
0.490176037203497,0.3819051091822282,0.4551496422963661,0.3898499518511354,0.3920883239135144,0.3516870756337755,0.6355044772909715
0.4985077541545855,0.3930002533942709,0.4713571246351939,0.3972144748611272,0.3937740118414055,0.3521154056732908,0.6325890595870529
0.5142454490494355,0.3948517478802112,0.4797026577013674,0.3996739212361528,0.3954596997692965,0.3516870756337755,0.6325890595870529
0.5133197100421085,0.3865338437499506,0.4772432179148563,0.3962334582164311,0.3963025453803707,0.3516870756337755,0.634523447469246
0.5160969402411185,0.3883715204736773,0.4816646909907597,0.3937740118414055,0.3988310756250787,0.352529919597721,0.630640835824231
0.5355238079927642,0.4013319736396166,0.4954127203660473,0.405560011221558,0.4000884343370188,0.3516870756337755,0.634523447469246
0.5262663388573197,0.3892972660695188,0.4816646909907597,0.3957360418365405,0.405145498120692,0.3533727635616666,0.6335562535281496
0.5336723168010811,0.3911487605554592,0.490493827615996,0.3972144748611272,0.4064028568326322,0.3538010944247462,0.6423024802858466
0.5086909754743862,0.3791278691004464,0.4630115849805059,0.3849310574539555,0.4101887457892803,0.3550584514895577,0.6423024802858466
0.5133197100421085,0.3791278691004464,0.4831293046060042,0.3913145654663798,0.4072457024437064,0.3550584514895577,0.6355044772909715
0.5216514269931969,0.3911487605554592,0.4806836743460635,0.400654937880849,0.4064028568326322,0.3546301214500424,0.6355044772909715
0.5271920910416757,0.4013319736396166,0.4782242345595525,0.4011385348513973,0.4043026558038752,0.3546301214500424,0.6403680924036534
0.455937220152843,0.3809793619392581,0.4178296108665161,0.3873905038289811,0.4047171689047411,0.3550584514895577,0.6393870889359865
0.4392737796621515,0.3856080965069803,0.400654937880849,0.3967170584812367,0.4043026558038752,0.3550584514895577,0.6364716712320679
0.4244756464782281,0.3920745077984294,0.3800259808189892,0.3927929984909666,0.4068173699334981,0.3550584514895577,0.6403680924036534
0.4013319736396166,0.3865338437499506,0.3648133359754374,0.3957360418365405,0.4038743232936669,0.3550584514895577,0.6413352863447501
0.3911487605554592,0.3874457732307071,0.352529919597721,0.3947550284861016,0.4059745276166812,0.3559012954535032,0.6393870889359865
0.3865338437499506,0.390223013312489,0.3490894574015636,0.3952524448659922,0.4038743232936669,0.3563158093779335,0.6384198686408316
0.3448752375818359,0.4096636971792197,0.3024566857874144,0.4153839839008328,0.4043026558038752,0.3559012954535032,0.645217897989765
0.3106364221783105,0.4152181773427835,0.2685771206715435,0.4193080438911029,0.4013457930489589,0.3546301214500424,0.6423024802858466
0.3189681424236562,0.403183468125557,0.278387273941476,0.411943520881111,0.4021886353657758,0.3550584514895577,0.6325890595870529
0.3411860663721688,0.4152181773427835,0.2926327164023969,0.4197916408616512,0.4072457024437064,0.3575869842049586,0.6335562535281496
0.274546110641716,0.4374222818819538,0.2268356128715329,0.4320750566216943,0.4059745276166812,0.3563158093779335,0.6277254181203126
0.2902838121250806,0.4328073634293165,0.24598613196742,0.4345345029967199,0.4076602155445723,0.3575869842049586,0.6218946090665338
0.3532069578271816,0.4235499008823866,0.309323795711773,0.4261751538154615,0.4101887457892803,0.3584298281689042,0.6238428328293558
0.2939867945084466,0.4392737796621515,0.2450051153227238,0.4286346001904871,0.4165031682848937,0.3596871856454978,0.6238428328293558
0.3023047019329647,0.4309558722376334,0.2504076050433234,0.4350181065557828,0.4215464192477392,0.3609445433279825,0.626758224179216
0.3504297177453997,0.4244756464782281,0.2887086564121268,0.4335396768254533,0.420289060535799,0.3588443416815522,0.6286926384154674
0.3319285972367242,0.418921163020407,0.2685771206715435,0.4305966268913648,0.4194462149247249,0.3584298281689042,0.6228618030076305
0.2578826701510245,0.4364965362861123,0.2052394635157051,0.4404205962763823,0.4131317924291115,0.3563158093779335,0.6257772207115491
0.2782490996135968,0.4263271376699111,0.2209495130033559,0.4325586601807571,0.4156603259680768,0.3571586533418791,0.6277254181203126
0.2754718628260721,0.4179954174245654,0.2224141266186003,0.4193080438911029,0.4089313903715975,0.3567441402410131,0.6277254181203126
0.2310498244556174,0.4346450450944292,0.1743029351568935,0.4369801332566606,0.4089313903715975,0.3575869842049586,0.6296736418831343
0.3124879166642508,0.4207726575063473,0.2631746243624294,0.4212700771804952,0.4076602155445723,0.3575869842049586,0.6335562535281496
0.2791748452094383,0.4170696718287239,0.23027606930274,0.4296156102466687,0.4072457024437064,0.3571586533418791,0.6355044772909715
0.2625114047187468,0.4142924317469419,0.2233951432632965,0.4242131205260692,0.4059745276166812,0.3567441402410131,0.637452674699735
0.2319755766399735,0.4346450450944292,0.1905104043186922,0.4384585695755046,0.4072457024437064,0.3571586533418791,0.6403680924036534
0.3013789563371232,0.4152181773427835,0.2641556410071256,0.4144029672561367,0.4047171689047411,0.3559012954535032,0.6442507040486686
0.2282725942566073,0.440199525257993,0.1836294914562778,0.4477851192863742,0.4047171689047411,0.3571586533418791,0.6461989014574321
0.2366043112076958,0.440199525257993,0.1900129978215735,0.4364965362861123,0.405560011221558,0.3571586533418791,0.6500815131024471
0.2375300633920519,0.4355707906902707,0.1963965041868692,0.4364965362861123,0.4038743232936669,0.3567441402410131,0.6734048283797367
0.2412330457754181,0.440199525257993,0.2013015742333209,0.4438610592961042,0.4038743232936669,0.3571586533418791,0.6773012495513221
0.2578826701510245,0.4346450450944292,0.2106419532363047,0.4320750566216943,0.4047171689047411,0.3571586533418791,0.6743858318474036
