A,B,C,D,E,F,G
0.5036219100824416,0.3434559330897425,0.4523384169583,0.3243969262430597,0.40429002873431,0.3627399897060316,0.4726070715564938
0.5233982677856337,0.3472255372709662,0.4663337738071491,0.3293902470351184,0.4068640506698255,0.3623039539958612,0.4726070715564938
0.5215134682101628,0.3472255372709662,0.4728321196493397,0.3258878899792899,0.4047260669596213,0.3623039539958612,0.4607356337504263
0.5233982677856337,0.3396863289085187,0.4768408382675924,0.3183908806493919,0.3982980478080648,0.3623039539958612,0.4478655240728486
0.5243406608663271,0.350052740406884,0.4938321906098458,0.3373795566135392,0.3892960067209928,0.3614459472429429,0.4448976646213318
0.5544974943161171,0.3764259037504572,0.5048315653793751,0.3533863082491521,0.3901540151506716,0.3640199675016978,0.4439130708313284
0.5309374795016023,0.3679583602676968,0.5033265319454405,0.3548772711470021,0.3828679875694363,0.3614459472429429,0.426105907415185
0.5092763222229391,0.3679583602676968,0.4888388782015898,0.3473802599307484,0.380730003859232,0.3614459472429429,0.4330262268152642
0.5233982677856337,0.3754975686301443,0.49982416818257,0.3598705900527053,0.3794359605577629,0.3614459472429429,0.4201701885121513
0.4989099044367218,0.3632463546219769,0.4698361241559354,0.3393909499331374,0.3785920184722672,0.3614459472429429,0.4132358044446494
0.5083339157281614,0.364188756086473,0.4888388782015898,0.3503762512322513,0.3790139903533953,0.3614459472429429,0.4132358044446494
0.5158731274441299,0.3689007617321929,0.4833391841097829,0.3443842690484356,0.3802939673106813,0.3618819829531133,0.4122512106546462
0.5233982677856337,0.3632463546219769,0.4763344834122103,0.3378859215294846,0.3892960067209928,0.3635839309531471,0.4162036638961663
0.542246290368513,0.3632463546219769,0.4928335254453777,0.3433856047223478,0.3965820343022281,0.3635839309531471,0.4211547890091968
0.5592094999618369,0.3689007617321929,0.4978268512677181,0.3473802599307484,0.40429002873431,0.3665939885988331,0.4211547890091968
0.4734650766326516,0.3679583602676968,0.4338561025565769,0.3508826159386015,0.3999999932929578,0.367873965556119,0.4162036638961663
0.4112947394924459,0.3585343498146374,0.3708699576960022,0.3343835644736561,0.3987200180124324,0.365299945297364,0.4290737668667019
0.396216326121072,0.3566495477240256,0.3528799435428018,0.3328926024141864,0.4017160067987945,0.3648779742546162,0.452816649185879
0.3632463546219769,0.350052740406884,0.3273929183829428,0.3318939389264788,0.3892960067209928,0.3623039539958612,0.4498487897343622
0.3660735581770849,0.3528799435428018,0.3233841997646901,0.3453829325361432,0.3901540151506716,0.3661579520502824,0.452816649185879
0.3745551671656482,0.3575919487693315,0.3388845850171921,0.3333849009859486,0.3880160280869463,0.3665939885988331,0.4745903305109652
0.3990435288377997,0.3528799435428018,0.3578732622389099,0.3253955914075278,0.3854420095049518,0.3665939885988331,0.4656867588634568
0.4329558967711091,0.3368591253534108,0.4018566668871047,0.3198959073762842,0.3892960067209928,0.3648779742546162,0.4607356337504263
0.4970251048612507,0.3378015268179068,0.4468528009480001,0.3193895424603389,0.4012940365944268,0.3631619607487795,0.4557845086373959
0.4989099044367218,0.3321471213844515,0.4498487897343622,0.3148885235935634,0.4021520450241057,0.3627399897060316,0.4696392053979348
0.5215134682101628,0.3406287303730148,0.4668401420766156,0.3228918995161673,0.4068640506698255,0.3618819829531133,0.4617202275404297
0.5252830673611049,0.3434559330897425,0.4698361241559354,0.322385534600222,0.4072860208741932,0.3635839309531471,0.4448976646213318
0.5394190842982642,0.3443983345542385,0.4968281861032501,0.3283915818706504,0.3991560528842226,0.3627399897060316,0.438961945718298
0.5337646721577667,0.3632463546219769,0.4953231526693156,0.3473802599307484,0.3944440472385028,0.3635839309531471,0.4359940862667811
0.529052666512047,0.3632463546219769,0.4968281861032501,0.349883952241299,0.3888740365166251,0.3623039539958612,0.4340108273123098
0.5092763222229391,0.3566495477240256,0.4758421731031244,0.340389613420845,0.3871580230107885,0.3631619607487795,0.4320416263182188
0.5130459213738812,0.3585343498146374,0.4853365144387191,0.3448765676201978,0.3833040257947476,0.3631619607487795,0.4300583673637474
0.48571629399434,0.3528799435428018,0.4633377850207871,0.3388845850171921,0.3811519740635996,0.3631619607487795,0.4251072489577591
0.518686262139914,0.3698431615199284,0.4813277958204663,0.3503762512322513,0.3811519740635996,0.3635839309531471,0.4211547890091968
0.4989099044367218,0.3566495477240256,0.472339822754338,0.3378859215294846,0.3802939673106813,0.3635839309531471,0.4201701885121513
0.5064491161526903,0.3623039539958612,0.47134115758987,0.346887960939796,0.3845840010752729,0.3644419385444457,0.4310429678607929
0.5111611217984102,0.3623039539958612,0.4778395034320605,0.3363808931258317,0.3871580230107885,0.3631619607487795,0.4211547890091968
0.5582671068811436,0.3745551671656482,0.5133272281364174,0.3573809632479576,0.3931500039370337,0.3623039539958612,0.4241226484607137
0.5573247003863658,0.372670364236656,0.5093185095181647,0.3528799435428018,0.4030100501002635,0.3661579520502824,0.4320416263182188
0.550727895165175,0.3783107050026888,0.5043251971099086,0.3508826159386015,0.3991560528842226,0.3687319723090374,0.4350094924767778
0.48571629399434,0.3557071466787196,0.4363457297805146,0.3348899293896014,0.400436031518269,0.3644419385444457,0.4379773519282947
0.4989099044367218,0.3575919487693315,0.4483437630074698,0.3273929183829428,0.4064280124445142,0.3683100021046698,0.4508333902314076
0.4791194887731491,0.3396863289085187,0.4368520913429389,0.3238905613271143,0.3940080123667125,0.3627399897060316,0.4607356337504263
0.4678247358666189,0.3528799435428018,0.4273577567143863,0.3248892264915824,0.3931500039370337,0.3674519953517515,0.4656867588634568
0.4706378705624029,0.3528799435428018,0.4253604263854502,0.3263942548952352,0.3965820343022281,0.3695899790619557,0.4676559464434634
0.4697095354420899,0.3528799435428018,0.427850053609388,0.3268865534669975,0.3931500039370337,0.3665939885988331,0.4696392053979348
0.4800618818538425,0.3509951414521899,0.4403544483987674,0.3318939389264788,0.393586042162345,0.3648779742546162,0.4676559464434634
0.5102187153036324,0.3491103393615781,0.4628454814187432,0.3358885945540695,0.400436031518269,0.3648779742546162,0.4676559464434634
0.5102187153036324,0.3443983345542385,0.4593431243629148,0.3283915818706504,0.4047260669596213,0.3644419385444457,0.4904142282655951
0.5299950730068247,0.350052740406884,0.4803291306559983,0.3328926024141864,0.4051480371639889,0.3618819829531133,0.4933820944241541
0.5318798725822957,0.3462831362256602,0.4763344834122103,0.3283915818706504,0.4051480371639889,0.3618819829531133,0.4973486123330969
0.518686262139914,0.3387439282824029,0.472339822754338,0.3178985804008691,0.3991560528842226,0.3631619607487795,0.5022856660716626
0.5177438556451363,0.3557071466787196,0.4738307848138078,0.330388910522826,0.3918700286565083,0.3618819829531133,0.4894296344755917
0.5036219100824416,0.3594767508599434,0.4703424924254019,0.341880576318695,0.388438001644835,0.3623039539958612,0.4884450272715041
0.5130459213738812,0.3623039539958612,0.4848301461692527,0.3448765676201978,0.3833040257947476,0.3618819829531133,0.4824952504080899
0.4951403052857797,0.3528799435428018,0.4703424924254019,0.3413882777469328,0.3785920184722672,0.361023976200195,0.4914128934300631
0.4762922827029004,0.350052740406884,0.4583444659054889,0.3453829325361432,0.3772979751707981,0.3618819829531133,0.5052535322302216
0.4810042883486202,0.3604191519052493,0.4543498119546587,0.3328926024141864,0.3772979751707981,0.3618819829531133,0.5022856660716626
0.4941978987910019,0.3613615525313651,0.4608481577968493,0.3358885945540695,0.3772979751707981,0.3618819829531133,0.4943807595886221
0.4913706927207532,0.3566495477240256,0.462339119856319,0.336887258041777,0.3772979751707981,0.3618819829531133,0.483493915572558
0.4828890879240912,0.3566495477240256,0.4528447785207242,0.3348899293896014,0.3841620308709054,0.3627399897060316,0.4844785093625613
0.5196286552206073,0.3585343498146374,0.4748435079386562,0.340389613420845,0.3888740365166251,0.3618819829531133,0.4785427904595276
0.5365918782280155,0.3575919487693315,0.4863351796031872,0.336887258041777,0.3961459960769168,0.3614459472429429,0.480526049413999
0.497967497941944,0.3462831362256602,0.4548421088496603,0.3258878899792899,0.395287991000759,0.3648779742546162,0.483493915572558
0.5017371105069706,0.3538223445881077,0.4513397517938319,0.3263942548952352,0.3944440472385028,0.3665939885988331,0.4706238126020224
0.5158731274441299,0.3557071466787196,0.462339119856319,0.3318939389264788,0.4051480371639889,0.367873965556119,0.4755749243009686
0.5007947040121928,0.3462831362256602,0.4563471355765527,0.3263942548952352,0.4012940365944268,0.3640199675016978,0.4726070715564938
0.5007947040121928,0.3528799435428018,0.4538434436851923,0.3338912659018939,0.3978620095827535,0.3670159588032007,0.4686546116079315
0.5036219100824416,0.3528799435428018,0.4518461133562562,0.3248892264915824,0.3961459960769168,0.3648779742546162,0.4656867588634568
0.496082698366473,0.3491103393615781,0.4593431243629148,0.3233841997646901,0.3961459960769168,0.3644419385444457,0.4587523680889128
0.5026795035876639,0.3406287303730148,0.4608481577968493,0.3213868694357539,0.3948660174428704,0.3618819829531133,0.4508333902314076
0.5299950730068247,0.3443983345542385,0.4753358182477423,0.3228918995161673,0.4085800641756622,0.3627399897060316,0.4577677675918673
0.5262254738558826,0.3453407351803543,0.4693438272609338,0.3253955914075278,0.4085800641756622,0.3631619607487795,0.452816649185879
0.5328222790770734,0.3434559330897425,0.4763344834122103,0.3233841997646901,0.4090020343800298,0.3623039539958612,0.4508333902314076
0.5337646721577667,0.3453407351803543,0.4788381685965286,0.3243969262430597,0.4072860208741932,0.3631619607487795,0.4458963297857998
0.5252830673611049,0.3274491820829148,0.4778395034320605,0.3114002345586786,0.3999999932929578,0.3623039539958612,0.4419298051698149
0.5337646721577667,0.3472255372709662,0.4948308557743139,0.3273929183829428,0.391433990431197,0.3614459472429429,0.4468809302828453
0.5196286552206073,0.3613615525313651,0.4858288113337208,0.3333849009859486,0.388438001644835,0.3618819829531133,0.4488641892373167
0.5111611217984102,0.3623039539958612,0.4823405323593992,0.3328926024141864,0.3845840010752729,0.3618819829531133,0.4557845086373959
0.5328222790770734,0.364188756086473,0.500822833347038,0.3458892970328984,0.380730003859232,0.3614459472429429,0.4429284703342829
0.5026795035876639,0.3566495477240256,0.4783318003270622,0.3373795566135392,0.378155983600477,0.3614459472429429,0.4488641892373167
0.5092763222229391,0.3585343498146374,0.4768408382675924,0.3398832485048996,0.3772979751707981,0.3614459472429429,0.4518320486888336
0.4989099044367218,0.3566495477240256,0.4628454814187432,0.3383782201012468,0.3790139903533953,0.3618819829531133,0.4607356337504263
0.5111611217984102,0.3547647456334137,0.4813277958204663,0.3358885945540695,0.3815880089353898,0.3623039539958612,0.4755749243009686
0.5158731274441299,0.3575919487693315,0.4783318003270622,0.3378859215294846,0.3863000145811096,0.3623039539958612,0.4993178133271878
0.518686262139914,0.3528799435428018,0.4778395034320605,0.3233841997646901,0.3910120202268294,0.3618819829531133,0.4844785093625613
0.5441310899439841,0.3585343498146374,0.5043251971099086,0.3318939389264788,0.4017160067987945,0.3635839309531471,0.5082213849746964
0.5281102734313536,0.3594767508599434,0.4818341640899328,0.3413882777469328,0.3957240258725493,0.3661579520502824,0.4993178133271878
0.4847738874995623,0.3538223445881077,0.4438427407871733,0.3238905613271143,0.3991560528842226,0.3683100021046698,0.4844785093625613
0.5036219100824416,0.3528799435428018,0.4518461133562562,0.3273929183829428,0.400436031518269,0.3640199675016978,0.500316478491656
0.4791194887731491,0.3406287303730148,0.4308460491027922,0.3293902470351184,0.3995780230885902,0.3657359810075345,0.5062521973946896
0.4687671423613966,0.3528799435428018,0.4263590915499182,0.330388910522826,0.3974400393783859,0.3631619607487795,0.4953653533786255
0.4904282996400598,0.3528799435428018,0.435853432885513,0.3248892264915824,0.3987200180124324,0.3700119509430838,0.480526049413999
0.5026795035876639,0.3528799435428018,0.4518461133562562,0.3233841997646901,0.3987200180124324,0.3670159588032007,0.4637034932019432
0.5139883278686589,0.3528799435428018,0.4663337738071491,0.3308812090945882,0.4030100501002635,0.3683100021046698,0.4884450272715041
0.5196286552206073,0.3453407351803543,0.4688374724055517,0.3273929183829428,0.4051480371639889,0.3623039539958612,0.4627188927048977
0.5177438556451363,0.3481679383162721,0.4663337738071491,0.3263942548952352,0.40429002873431,0.3670159588032007,0.4498487897343622
0.540361490793042,0.3509951414521899,0.4818341640899328,0.330388910522826,0.411998026519913,0.3635839309531471,0.4815106566180867
0.5450734830246774,0.3519375424974959,0.4863351796031872,0.3293902470351184,0.4124340647452242,0.365299945297364,0.483493915572558
0.5365918782280155,0.3462831362256602,0.4818341640899328,0.3263942548952352,0.4047260669596213,0.3627399897060316,0.4914128934300631
0.5130459213738812,0.3528799435428018,0.4758421731031244,0.3263942548952352,0.395287991000759,0.361023976200195,0.4607356337504263
0.5017371105069706,0.3491103393615781,0.464336443478213,0.3288838821191731,0.391433990431197,0.3618819829531133,0.4607356337504263
0.5007947040121928,0.3528799435428018,0.4578380976360224,0.3258878899792899,0.3880160280869463,0.3623039539958612,0.4508333902314076
0.4810042883486202,0.350052740406884,0.4538434436851923,0.3268865534669975,0.3845840010752729,0.3623039539958612,0.4547999081403504
0.4697095354420899,0.3491103393615781,0.445854135783532,0.3253955914075278,0.3820099824932785,0.3623039539958612,0.4310429678607929
0.4668823293718411,0.3453407351803543,0.4353470646160466,0.3198959073762842,0.380730003859232,0.3623039539958612,0.4181869295576799
0.4753498762081227,0.3472255372709662,0.4393557832342993,0.3243969262430597,0.3815880089353898,0.3627399897060316,0.4221393827992001
0.4715802770571806,0.3425135324636267,0.4403544483987674,0.3268865534669975,0.3802939673106813,0.3605879396516442,0.4419298051698149
0.4678247358666189,0.3302623184554594,0.435853432885513,0.3233841997646901,0.3845840010752729,0.3605879396516442,0.4419298051698149
0.4866586870750334,0.3312047199199554,0.4448414059516413,0.3153948885095087,0.3944440472385028,0.3614459472429429,0.4379773519282947
0.518686262139914,0.3519375424974959,0.4693438272609338,0.3258878899792899,0.4034320236581522,0.3618819829531133,0.4270905079122306
0.4028131313422629,0.3557071466787196,0.3543849720512522,0.3343835644736561,0.4008580017226367,0.3635839309531471,0.4350094924767778
0.3528799435428018,0.3632463546219769,0.2964062125453613,0.3453829325361432,0.400436031518269,0.3648779742546162,0.4191715233476832
0.3246219776894266,0.3613615525313651,0.2709051193645587,0.3478866248466937,0.4034320236581522,0.3644419385444457,0.4518320486888336
0.2888107421597024,0.3594767508599434,0.2419157405023923,0.3488852883344013,0.3961459960769168,0.3640199675016978,0.4359940862667811
0.2935227478054222,0.3698431615199284,0.2444194323937527,0.3528799435428018,0.3944440472385028,0.3648779742546162,0.4340108273123098
0.3067163582478039,0.3670159588032007,0.2669104654137286,0.3543849720512522,0.3918700286565083,0.3665939885988331,0.4844785093625613
0.3387439282824029,0.3575919487693315,0.2978971746048311,0.3348899293896014,0.388438001644835,0.3623039539958612,0.4488641892373167
0.4207187507838855,0.3434559330897425,0.3788733336186061,0.3258878899792899,0.391433990431197,0.3674519953517515,0.4607356337504263
0.4904282996400598,0.3415711309991306,0.4353470646160466,0.322385534600222,0.4064280124445142,0.3661579520502824,0.4617202275404297
0.520571061715385,0.3425135324636267,0.4688374724055517,0.3283915818706504,0.411998026519913,0.3635839309531471,0.4597369685859582
0.566734653717425,0.3538223445881077,0.500822833347038,0.3318939389264788,0.4188620805432597,0.3644419385444457,0.4607356337504263
0.5723890524438382,0.3538223445881077,0.5058302171297588,0.3328926024141864,0.4192840541011483,0.3640199675016978,0.4448976646213318
0.5592094999618369,0.3481679383162721,0.5058302171297588,0.3183908806493919,0.4128560315960707,0.3640199675016978,0.4587523680889128
0.5761586515947803,0.3660735581770849,0.5283212501497346,0.3438779041324903,0.4030100501002635,0.3631619607487795,0.4419298051698149
0.5441310899439841,0.3566495477240256,0.5013292016165045,0.3348899293896014,0.3995780230885902,0.3644419385444457,0.4369786867638266
0.5318798725822957,0.3585343498146374,0.4918348602809096,0.3453829325361432,0.3927280337326661,0.3640199675016978,0.4458963297857998
0.5328222790770734,0.3632463546219769,0.4913285054255276,0.3358885945540695,0.3880160280869463,0.3623039539958612,0.438961945718298
0.5083339157281614,0.3528799435428018,0.4683451620964657,0.3328926024141864,0.3871580230107885,0.3648779742546162,0.4330262268152642
0.5092763222229391,0.3594767508599434,0.4773331351625941,0.3343835644736561,0.3854420095049518,0.3644419385444457,0.4310429678607929
0.5196286552206073,0.3604191519052493,0.4853365144387191,0.3453829325361432,0.3841620308709054,0.3631619607487795,0.4429284703342829
0.5215134682101628,0.3604191519052493,0.4808354989254647,0.336887258041777,0.3850059712796406,0.3631619607487795,0.4419298051698149
0.5130459213738812,0.3557071466787196,0.472339822754338,0.3258878899792899,0.3892960067209928,0.3635839309531471,0.438961945718298
0.5441310899439841,0.3594767508599434,0.4933258223403794,0.3293902470351184,0.3987200180124324,0.3657359810075345,0.4350094924767778
0.5723890524438382,0.3707855629844245,0.5043251971099086,0.3463815960238507,0.413292069821382,0.3670159588032007,0.438961945718298
0.4112947394924459,0.3528799435428018,0.3533863082491521,0.3278852186314656,0.4055700073683564,0.3683100021046698,0.4617202275404297
0.3528799435428018,0.3613615525313651,0.3083901743978517,0.3473802599307484,0.3995780230885902,0.3670159588032007,0.4577677675918673
0.3547647456334137,0.3594767508599434,0.3039032201984989,0.3493775875349487,0.4025740152284733,0.3635839309531471,0.4785427904595276
0.3038891555310763,0.3660735581770849,0.2499191130714751,0.3478866248466937,0.3948660174428704,0.3631619607487795,0.4478655240728486
0.3020043526020842,0.3707855629844245,0.2614107847360061,0.3558759348443047,0.3970040045065957,0.3674519953517515,0.4597369685859582
0.3265067806184187,0.3707855629844245,0.2789084986406837,0.3433856047223478,0.3927280337326661,0.3674519953517515,0.504268925026134
0.3613615525313651,0.3557071466787196,0.3248892264915824,0.3408819128309874,0.3875799932151561,0.3635839309531471,0.4874463755211203
0.4188339512084145,0.3472255372709662,0.3808706605940212,0.3263942548952352,0.3901540151506716,0.3627399897060316,0.4864617683170327
0.4970251048612507,0.3425135324636267,0.4453477675140656,0.3238905613271143,0.4038680585299424,0.3635839309531471,0.4914128934300631
0.520571061715385,0.3396863289085187,0.464336443478213,0.3258878899792899,0.40943806925182,0.3627399897060316,0.5032843312361307
0.5554399008108948,0.3509951414521899,0.4918348602809096,0.3278852186314656,0.4175680372417906,0.3635839309531471,0.4914128934300631
0.5686194532928961,0.3528799435428018,0.5013292016165045,0.3298825456068806,0.4188620805432597,0.3635839309531471,0.4933820944241541
0.588409882370553,0.3745551671656482,0.5288135604588207,0.3538786073449019,0.4162880586077441,0.3657359810075345,0.4914128934300631
0.5705042528683671,0.3613615525313651,0.5213165494521621,0.3383782201012468,0.4060060422401467,0.365299945297364,0.4904142282655951
0.5554399008108948,0.3623039539958612,0.5023278667809725,0.3373795566135392,0.4008580017226367,0.365299945297364,0.4874463755211203
0.5243406608663271,0.3604191519052493,0.4858288113337208,0.3293902470351184,0.393586042162345,0.3657359810075345,0.4785427904595276
0.5045643165772193,0.3566495477240256,0.4763344834122103,0.3283915818706504,0.3871580230107885,0.3627399897060316,0.4607356337504263
0.4951403052857797,0.3547647456334137,0.4653351086426811,0.3313875740105335,0.3850059712796406,0.3635839309531471,0.4716224777664905
0.5045643165772193,0.3566495477240256,0.4668401420766156,0.336887258041777,0.3833040257947476,0.3635839309531471,0.4676559464434634
0.4941978987910019,0.3547647456334137,0.4668401420766156,0.3423869412346403,0.3833040257947476,0.3683100021046698,0.4755749243009686
0.4678247358666189,0.3265067806184187,0.4353470646160466,0.3158871854045104,0.3850059712796406,0.3631619607487795,0.4726070715564938
0.4687671423613966,0.3415711309991306,0.4283564218788544,0.3193895424603389,0.3905759853550392,0.3644419385444457,0.4666713526534601
0.5139883278686589,0.3472255372709662,0.4598354279649586,0.3278852186314656,0.3987200180124324,0.3635839309531471,0.4686546116079315
0.5328222790770734,0.3547647456334137,0.4698361241559354,0.3243969262430597,0.4081440259503509,0.3635839309531471,0.4577677675918673
0.4254166917621828,0.3528799435428018,0.3753709765627777,0.3328926024141864,0.3995780230885902,0.3648779742546162,0.4518320486888336
0.3594767508599434,0.3557071466787196,0.3163935503204557,0.3358885945540695,0.393586042162345,0.3631619607487795,0.4369786867638266
0.3453407351803543,0.3604191519052493,0.2923974872200665,0.3433856047223478,0.4008580017226367,0.3631619607487795,0.4597369685859582
0.3170827693269791,0.3604191519052493,0.2689077957426647,0.3398832485048996,0.3927280337326661,0.3618819829531133,0.4587523680889128
0.3133131668225159,0.3575919487693315,0.2729024496934948,0.3433856047223478,0.3905759853550392,0.3635839309531471,0.4696392053979348
0.3274491820829148,0.3613615525313651,0.2854068444828743,0.346887960939796,0.3871580230107885,0.3631619607487795,0.510204657343252
0.3660735581770849,0.3509951414521899,0.332386237498241,0.3333849009859486,0.3854420095049518,0.3631619607487795,0.5151557690421981
0.4122371392801814,0.3406287303730148,0.3728672846714173,0.3263942548952352,0.391433990431197,0.3627399897060316,0.4933820944241541
0.497967497941944,0.3434559330897425,0.445854135783532,0.3243969262430597,0.4047260669596213,0.3627399897060316,0.4824952504080899
0.520571061715385,0.3425135324636267,0.4648428117476794,0.3238905613271143,0.4085800641756622,0.3623039539958612,0.483493915572558
0.5582671068811436,0.3509951414521899,0.4943244875048475,0.3293902470351184,0.4167100321656328,0.3618819829531133,0.4745903305109652
0.5733314589386159,0.3538223445881077,0.507827547458695,0.3313875740105335,0.4180040754671018,0.3623039539958612,0.4676559464434634
0.5657922472226473,0.3528799435428018,0.5053238622743768,0.3293902470351184,0.4128560315960707,0.3618819829531133,0.4547999081403504
0.552612694740646,0.3613615525313651,0.5058302171297588,0.3428792398064025,0.4034320236581522,0.3618819829531133,0.4508333902314076
0.5215134682101628,0.3519375424974959,0.4788381685965286,0.3298825456068806,0.3970040045065957,0.3614459472429429,0.4627188927048977
0.5055067096579127,0.3481679383162721,0.4663337738071491,0.3253955914075278,0.3905759853550392,0.3614459472429429,0.4478655240728486
0.4772346757835938,0.3396863289085187,0.4473450978430018,0.3183908806493919,0.3841620308709054,0.3605879396516442,0.438961945718298
0.4791194887731491,0.3425135324636267,0.4418454104582371,0.3193895424603389,0.3824460173650687,0.3605879396516442,0.4409452113798116
0.4744074831274293,0.3434559330897425,0.4383430601094508,0.3203882076248069,0.3802939673106813,0.3605879396516442,0.4191715233476832
0.4631127302208991,0.3330895228489476,0.445854135783532,0.3218932343516993,0.380730003859232,0.3605879396516442,0.4211547890091968
0.4678247358666189,0.3406287303730148,0.4373443949449828,0.3158871854045104,0.3828679875694363,0.3605879396516442,0.4181869295576799
0.4866586870750334,0.3321471213844515,0.4438427407871733,0.3163935503204557,0.388438001644835,0.3605879396516442,0.3993811043305895
0.5139883278686589,0.3434559330897425,0.462339119856319,0.3198959073762842,0.3974400393783859,0.3618819829531133,0.4162036638961663
0.5347070786525445,0.3528799435428018,0.4628454814187432,0.3233841997646901,0.4077220557459833,0.3635839309531471,0.4112525454901781
0.4160067451381657,0.3538223445881077,0.3663689371524662,0.3338912659018939,0.3982980478080648,0.3627399897060316,0.415219070106163
0.3528799435428018,0.3538223445881077,0.3088965393137971,0.341880576318695,0.3931500039370337,0.3627399897060316,0.415219070106163
0.3161403695392436,0.3594767508599434,0.2649131350847924,0.348378923837646,0.3974400393783859,0.3614459472429429,0.4419298051698149
0.283156336726247,0.3462831362256602,0.238413390153606,0.3423869412346403,0.3927280337326661,0.3605879396516442,0.4330262268152642
0.2982347500976209,0.350052740406884,0.2499191130714751,0.3428792398064025,0.3880160280869463,0.3605879396516442,0.4399606108827661
0.3312047199199554,0.3387439282824029,0.2958998442758949,0.3318939389264788,0.3858639797093194,0.361023976200195,0.4686546116079315
0.3283915818706504,0.3349743241011791,0.3053941856114897,0.3283915818706504,0.3841620308709054,0.3597299328987259,0.4488641892373167
0.3764259037504572,0.3246219776894266,0.3428792398064025,0.3143962233450407,0.3875799932151561,0.3593079622751682,0.4488641892373167
0.4838314944188689,0.3246219776894266,0.4388494216718751,0.3118925314536803,0.3974400393783859,0.3593079622751682,0.4557845086373959
0.5026795035876639,0.3208523751849634,0.4513397517938319,0.3053941856114897,0.4030100501002635,0.3588719261458076,0.4488641892373167
0.5347070786525445,0.3321471213844515,0.4778395034320605,0.3153948885095087,0.4107180478858665,0.3588719261458076,0.4439130708313284
0.5610943129513922,0.3368591253534108,0.4973345543727164,0.3178985804008691,0.415852027089475,0.3593079622751682,0.4300583673637474
0.5610943129513922,0.3396863289085187,0.503832900214907,0.3198959073762842,0.4107180478858665,0.3593079622751682,0.4231380479636681
0.5460158895194551,0.3406287303730148,0.4988255164321862,0.3228918995161673,0.3999999932929578,0.3580279848986921,0.4191715233476832
0.5073915092333837,0.3321471213844515,0.4678388072410837,0.3104015693942105,0.3931500039370337,0.3575919487693315,0.4162036638961663
0.4838314944188689,0.3255643791539227,0.4513397517938319,0.3128911966181483,0.3850059712796406,0.3571699781457738,0.4132358044446494
0.4668823293718411,0.3227371781139556,0.4393557832342993,0.3114002345586786,0.3811519740635996,0.3575919487693315,0.4142344696091176
0.4489767132837396,0.3208523751849634,0.4233490380961336,0.3108938696427332,0.378155983600477,0.3571699781457738,0.4122512106546462
0.4499191197785173,0.3180251724682357,0.4263590915499182,0.3078978775028501,0.3764399684178798,0.3571699781457738,0.4112525454901781
0.4338983032658868,0.3161403695392436,0.425852729987494,0.3088965393137971,0.3605879396516442,0.3545959573630311,0.4082846826851402
0.4376679024168289,0.3161403695392436,0.4268513884449199,0.3083901743978517,0.3635839309531471,0.3545959573630311,0.4122512106546462
0.4357831028413579,0.3123707636812593,0.4228567344940898,0.3053941856114897,0.3661579520502824,0.3550179278817913,0.4063154883980913
0.4602855308576925,0.3161403695392436,0.4403544483987674,0.3073915125869048,0.3725859712018389,0.355453964220747,0.4063154883980913
0.4828890879240912,0.3246219776894266,0.4598354279649586,0.3193895424603389,0.3764399684178798,0.355453964220747,0.3934453854275558
0.372670364236656,0.3236795779016911,0.3543849720512522,0.3178985804008691,0.3713059925677924,0.3550179278817913,0.4003797694950576
